17.471291, -11.911520, -1.059675
17.478546, -11.931972, -1.051811
17.487229, -11.952595, -1.040558
17.494873, -11.969964, -1.024564
17.514335, -11.985936, -1.019869
17.532026, -11.998819, -1.006725
17.549337, -12.016154, -0.985413
17.558108, -12.027931, -0.985974
17.572948, -12.037520, -0.975713
17.583434, -12.056437, -0.967847
17.593437, -12.065504, -0.961093
17.598475, -12.086886, -0.938054
17.605569, -12.105124, -0.931678
17.615971, -12.124959, -0.917526
17.629480, -12.139940, -0.907309
17.633799, -12.157247, -0.888106
17.644634, -12.171168, -0.884967
17.649755, -12.185765, -0.884491
17.661794, -12.196069, -0.873866
17.672973, -12.210537, -0.864569
17.691148, -12.228942, -0.853301
17.698975, -12.234140, -0.843323
17.704236, -12.236771, -0.841239
17.711850, -12.236503, -0.837629
17.724699, -12.243115, -0.828014
17.738418, -12.255000, -0.818476
17.749716, -12.270917, -0.795868
17.767550, -12.281302, -0.798579
17.777706, -12.295075, -0.783767
17.804418, -12.308788, -0.775106
17.819296, -12.322949, -0.768515
17.839319, -12.336916, -0.759534
17.863872, -12.349304, -0.747252
17.875883, -12.349224, -0.748181
17.891461, -12.354328, -0.739672
17.920969, -12.360028, -0.728944
17.945107, -12.373496, -0.716117
17.966475, -12.385368, -0.707443
17.996192, -12.395747, -0.697250
18.013140, -12.412661, -0.676655
18.037706, -12.427495, -0.669544
18.059630, -12.439977, -0.660820
18.084079, -12.450364, -0.657785
18.109451, -12.459714, -0.645762
18.134890, -12.471318, -0.632060
18.157798, -12.477291, -0.626123
18.191684, -12.493052, -0.620619
18.215667, -12.501503, -0.608692
18.230780, -12.505721, -0.597633
18.248437, -12.509532, -0.588229
18.260209, -12.512190, -0.586458
18.265129, -12.514249, -0.581569
18.269011, -12.528510, -0.566998
18.280903, -12.538302, -0.557421
18.297773, -12.544885, -0.552195
18.325146, -12.557081, -0.541237
18.347546, -12.565558, -0.524701
18.368882, -12.570945, -0.520071
18.396099, -12.579215, -0.508254
18.420369, -12.587413, -0.494713
18.445202, -12.589681, -0.488222
18.472492, -12.595776, -0.477101
18.499086, -12.603727, -0.462073
18.519881, -12.610484, -0.456433
18.550524, -12.619342, -0.441444
18.571618, -12.625360, -0.439006
18.603981, -12.629706, -0.433320
18.641309, -12.635225, -0.420605
18.673559, -12.641333, -0.413108
18.710232, -12.642733, -0.404878
18.742527, -12.649678, -0.392252
18.785268, -12.655844, -0.392291
18.833445, -12.664404, -0.374685
18.888239, -12.667368, -0.369064
18.923818, -12.671761, -0.355776
18.917992, -12.683084, -0.337877
18.913912, -12.686254, -0.334157
18.935723, -12.688663, -0.332075
18.974533, -12.694783, -0.319179
19.002294, -12.701352, -0.314450
19.042727, -12.706702, -0.306407
19.086956, -12.716364, -0.291339
19.136223, -12.719788, -0.289366
19.184023, -12.723910, -0.273225
19.235495, -12.727067, -0.268032
19.292378, -12.738834, -0.261952
19.342045, -12.745802, -0.250041
19.343388, -12.755135, -0.229029
19.329331, -12.761358, -0.222626
19.295669, -12.770363, -0.204834
19.275600, -12.776454, -0.201498
19.310789, -12.780860, -0.206623
19.333900, -12.779097, -0.193756
19.358705, -12.782502, -0.192365
19.358027, -12.786686, -0.179547
19.383601, -12.785483, -0.177319
19.399379, -12.786676, -0.173273
19.434301, -12.786126, -0.164679
19.463062, -12.790142, -0.159990
19.506267, -12.787386, -0.149764
19.539429, -12.791608, -0.137428
19.574290, -12.788884, -0.135982
19.568194, -12.788311, -0.133960
19.616947, -12.788833, -0.115819
19.578731, -12.792056, -0.106736
19.550074, -12.795325, -0.101144
19.527153, -12.795662, -0.089943
19.493757, -12.796355, -0.084740
19.523650, -12.796669, -0.084148
19.560834, -12.791991, -0.076898
19.594859, -12.791990, -0.072397
19.589811, -12.794641, -0.056199
19.616832, -12.794538, -0.046400
19.637666, -12.795485, -0.036521
19.654138, -12.790285, -0.032173
19.677548, -12.785054, -0.037055
19.699623, -12.781464, -0.029687
19.727965, -12.776031, -0.023767
19.763758, -12.773215, -0.021823
19.794590, -12.768029, -0.020266
19.815579, -12.762667, -0.019026
19.837203, -12.762033, -0.014735
19.857242, -12.761370, -0.006961
19.889650, -12.759274, -0.004991
19.908449, -12.758162, -0.001452
19.929227, -12.758426, 0.012612
19.952468, -12.759841, 0.026650
19.978984, -12.766062, 0.030877
19.994670, -12.765911, 0.036018
20.024009, -12.760273, 0.028348
20.041260, -12.757620, 0.033125
20.061691, -12.756397, 0.034517
20.075158, -12.756001, 0.035292
20.089194, -12.755083, 0.039003
20.122805, -12.751557, 0.030412
20.153302, -12.748641, 0.030217
20.161895, -12.745337, 0.026260
20.170449, -12.744552, 0.026881
20.183455, -12.743221, 0.028998
20.187307, -12.741358, 0.027039
20.215722, -12.739676, 0.025330
20.238250, -12.740368, 0.028645
20.268033, -12.742113, 0.029606
20.297226, -12.741341, 0.031111
20.313088, -12.738624, 0.030452
20.333841, -12.738088, 0.030697
20.355902, -12.736985, 0.030293
20.377257, -12.734962, 0.028851
20.395079, -12.737827, 0.032184
20.420281, -12.736058, 0.033225
20.446756, -12.733956, 0.030103
20.470424, -12.732930, 0.026821
20.482130, -12.733121, 0.025189
20.494591, -12.729882, 0.024640
20.514003, -12.733249, 0.027450
20.528405, -12.735114, 0.031122
20.542688, -12.734373, 0.032444
20.560805, -12.735706, 0.032507
20.602012, -12.731726, 0.027258
20.645865, -12.731982, 0.030328
20.692696, -12.730160, 0.036610
20.732012, -12.734212, 0.040428
20.760562, -12.733195, 0.030716
20.777394, -12.734103, 0.029242
20.800873, -12.734889, 0.028621
20.822331, -12.735258, 0.028906
20.836605, -12.731968, 0.027866
20.854284, -12.729138, 0.028605
20.869838, -12.728135, 0.028993
20.886217, -12.728244, 0.027217
20.894194, -12.727405, 0.027546
20.908060, -12.728329, 0.029486
20.925538, -12.729215, 0.033755
20.944881, -12.731753, 0.033890
20.960907, -12.732924, 0.032337
20.971763, -12.732424, 0.035836
20.981140, -12.730062, 0.037052
20.986896, -12.727071, 0.035061
21.003778, -12.729389, 0.035620
21.017610, -12.730672, 0.039967
21.033193, -12.729262, 0.034270
21.047330, -12.729080, 0.035842
21.058536, -12.729684, 0.040448
21.087760, -12.728707, 0.027604
21.121314, -12.727405, 0.029842
21.149837, -12.728537, 0.034184
21.178055, -12.724741, 0.033609
21.212164, -12.723657, 0.032924
21.227832, -12.722056, 0.034427
21.246524, -12.719925, 0.031690
21.267435, -12.722947, 0.034618
21.277996, -12.724401, 0.035845
21.296752, -12.722078, 0.034831
21.319032, -12.723351, 0.036656
21.335348, -12.724240, 0.033527
21.342792, -12.724291, 0.034174
21.352313, -12.722868, 0.035746
21.366614, -12.725347, 0.038903
21.382085, -12.726795, 0.036371
21.392015, -12.727556, 0.041516
21.408786, -12.729655, 0.041137
21.415534, -12.728563, 0.042619
21.418827, -12.726552, 0.045232
21.424756, -12.724483, 0.044104
21.448685, -12.721179, 0.030826
21.485192, -12.718427, 0.027367
21.506574, -12.714553, 0.030059
21.534941, -12.716379, 0.030977
21.553564, -12.714235, 0.033053
21.573280, -12.716084, 0.035465
21.602145, -12.717048, 0.041416
21.617928, -12.716423, 0.041225
21.632722, -12.714375, 0.041085
21.640664, -12.714865, 0.041648
21.658430, -12.715064, 0.043733
21.668012, -12.714637, 0.044703
21.676687, -12.714392, 0.043888
21.685678, -12.715235, 0.048875
21.697092, -12.714685, 0.051414
21.709094, -12.712653, 0.045341
21.744719, -12.708458, 0.070437
21.760283, -12.707916, 0.071699
21.794408, -12.704861, 0.062259
21.832609, -12.704288, 0.062553
21.852096, -12.703870, 0.063732
21.854667, -12.703557, 0.072109
21.872524, -12.700544, 0.064548
21.894024, -12.702007, 0.059135
21.902255, -12.703711, 0.038685
21.923058, -12.707225, 0.039801
21.932942, -12.708654, 0.041405
21.927002, -12.707409, 0.038146
21.932359, -12.708188, 0.041559
21.928129, -12.706832, 0.041435
21.939249, -12.704394, 0.033322
21.946974, -12.703901, 0.032918
21.952609, -12.703441, 0.033310
21.959392, -12.700922, 0.034023
21.953361, -12.702450, 0.032948
21.969660, -12.705402, 0.018985
21.984715, -12.705664, 0.020136
22.012543, -12.699925, 0.045956
22.040406, -12.695891, 0.045315
22.066364, -12.693805, 0.047154
22.083417, -12.692722, 0.048710
22.100306, -12.695004, 0.050094
22.110945, -12.698946, 0.037723
22.129800, -12.698841, 0.056746
22.150278, -12.696143, 0.060896
22.178861, -12.691451, 0.083224
22.198457, -12.687556, 0.085935
22.215400, -12.683096, 0.083575
22.224156, -12.676691, 0.082601
22.249842, -12.673392, 0.085459
22.275173, -12.669670, 0.086469
22.313773, -12.666894, 0.074065
22.345715, -12.660509, 0.077694
22.371083, -12.658036, 0.080939
22.382135, -12.655770, 0.078200
22.395196, -12.653844, 0.083053
22.413336, -12.654284, 0.077096
22.420502, -12.654885, 0.077323
22.435935, -12.653382, 0.079273
22.448702, -12.654901, 0.077244
22.462852, -12.658052, 0.055701
22.473056, -12.659877, 0.053033
22.484395, -12.661093, 0.056229
22.497474, -12.661075, 0.075501
22.498559, -12.661045, 0.077169
22.510235, -12.661037, 0.076367
22.510113, -12.664267, 0.067472
22.522209, -12.662921, 0.079594
22.531802, -12.659436, 0.081913
22.543525, -12.658320, 0.087837
22.559238, -12.657611, 0.092797
22.566662, -12.654647, 0.080818
22.584478, -12.652119, 0.080361
22.598978, -12.650388, 0.080071
22.614277, -12.648807, 0.082563
22.625892, -12.648644, 0.080942
22.647246, -12.648795, 0.088626
22.652160, -12.650101, 0.077463
22.651992, -12.653124, 0.064910
22.658656, -12.657942, 0.059716
22.675397, -12.661513, 0.081073
22.683372, -12.660466, 0.061588
22.698751, -12.661124, 0.055604
22.707727, -12.662240, 0.047770
22.704508, -12.664422, 0.046849
22.689176, -12.664918, 0.049696
22.702914, -12.661343, 0.078885
22.719835, -12.660532, 0.056928
22.726844, -12.661095, 0.051927
22.745824, -12.660925, 0.067495
22.756330, -12.656116, 0.084914
22.765021, -12.654471, 0.067700
22.771967, -12.652212, 0.089406
22.775134, -12.652623, 0.067273
22.781983, -12.654115, 0.037265
22.793339, -12.657178, 0.034914
22.801990, -12.656791, 0.038238
22.802473, -12.656802, 0.041865
22.858699, -12.666198, -0.014790
22.904832, -12.658919, 0.065256
22.912438, -12.653601, 0.102988
22.923818, -12.646333, 0.093826
22.924258, -12.637237, 0.096760
22.928701, -12.631326, 0.108606
22.937525, -12.631378, 0.085544
22.965733, -12.636413, 0.069643
23.097140, -12.650720, -0.003173
23.155425, -12.650589, 0.048127
23.233472, -12.649189, 0.072857
23.373985, -12.648304, 0.035709
23.502588, -12.641867, 0.067682
23.550146, -12.641813, 0.066939
23.591810, -12.634540, 0.099705
23.609167, -12.631145, 0.092295
23.631798, -12.629346, 0.094897
23.679283, -12.628987, 0.074896
23.701489, -12.628258, 0.059827
23.723624, -12.619215, 0.085743
23.766750, -12.616065, 0.101451
23.783626, -12.612122, 0.081979
23.815340, -12.606051, 0.105019
23.820786, -12.608737, 0.091893
23.822308, -12.613229, 0.066569
23.840901, -12.618747, 0.051102
23.855345, -12.624971, 0.048658
23.876755, -12.628713, 0.046057
23.893948, -12.628935, 0.043047
23.920378, -12.629061, 0.052364
23.940274, -12.624508, 0.067656
23.946942, -12.622053, 0.070053
23.965793, -12.620673, 0.063367
23.989035, -12.618093, 0.065391
24.029804, -12.611121, 0.057413
24.060568, -12.608987, 0.056394
24.079116, -12.602449, 0.056963
24.094518, -12.608676, 0.060526
24.095460, -12.612720, 0.064740
24.093900, -12.612853, 0.067018
24.110872, -12.612046, 0.061617
24.141723, -12.613069, 0.058101
24.158800, -12.612393, 0.059519
24.177207, -12.610889, 0.057726
24.197254, -12.607432, 0.066482
24.234601, -12.606877, 0.059223
24.265076, -12.602371, 0.063617
24.284520, -12.600440, 0.069021
24.297707, -12.600576, 0.071785
24.307206, -12.600550, 0.079817
24.316001, -12.601729, 0.078188
24.321156, -12.602696, 0.070768
24.333744, -12.604567, 0.070072
24.353454, -12.602772, 0.065636
24.389222, -12.600752, 0.043806
24.419384, -12.597957, 0.047854
24.438058, -12.598002, 0.047767
24.467850, -12.594261, 0.040061
24.484977, -12.593988, 0.050216
24.496991, -12.593571, 0.047546
24.509083, -12.593879, 0.050679
24.545700, -12.592480, 0.032763
24.554931, -12.597054, 0.040219
24.564496, -12.597357, 0.043058
24.570388, -12.597024, 0.043420
24.589128, -12.590699, 0.033950
24.601777, -12.593029, 0.029310
24.627526, -12.598635, 0.028947
24.654643, -12.599815, 0.022361
24.686204, -12.602942, 0.016772
24.705569, -12.603831, 0.019987
24.719157, -12.598380, 0.029548
24.728058, -12.598427, 0.026461
24.734015, -12.597518, 0.026567
24.732108, -12.596951, 0.043073
24.753718, -12.595063, 0.030009
24.797731, -12.596471, 0.005485
24.837608, -12.601521, 0.003646
24.843489, -12.606514, -0.023867
24.858092, -12.612517, -0.001694
24.865464, -12.616335, -0.003723
24.875612, -12.616018, -0.002140
24.881698, -12.619274, -0.009616
24.891989, -12.615316, -0.011201
24.921018, -12.612378, -0.024527
24.947699, -12.609006, -0.026061
24.976215, -12.606692, -0.026753
24.995575, -12.609388, -0.025506
25.009864, -12.608214, -0.025058
25.013260, -12.607463, -0.022790
25.016648, -12.607802, -0.025140
25.024910, -12.611159, -0.019560
25.029416, -12.615074, -0.013266
25.041121, -12.618691, -0.013608
25.062906, -12.618423, -0.040635
25.080321, -12.626102, -0.039627
25.106456, -12.628777, -0.038773
25.117577, -12.633614, -0.022011
25.122730, -12.636834, -0.020479
25.132649, -12.641355, -0.023240
25.139429, -12.642883, -0.022780
25.139428, -12.644709, -0.020252
25.157542, -12.644505, -0.059216
25.179568, -12.638605, -0.066163
25.200073, -12.632082, -0.061944
25.218096, -12.628267, -0.066768
25.219797, -12.629117, -0.049217
25.219591, -12.629354, -0.037982
25.224907, -12.625480, -0.043306
25.232571, -12.630091, -0.028183
25.249175, -12.636377, -0.038934
25.284094, -12.636515, -0.054910
25.311207, -12.632620, -0.047117
25.353981, -12.627212, -0.051272
25.384372, -12.629877, -0.050169
25.384928, -12.633431, -0.047705
25.384036, -12.638570, -0.045155
25.394586, -12.642446, -0.038878
25.385485, -12.645217, -0.041287
25.396426, -12.649295, -0.049602
25.413766, -12.653457, -0.052011
25.390541, -12.655029, -0.054599
25.384002, -12.650752, -0.056030
25.379847, -12.651758, -0.057051
25.393536, -12.651315, -0.055904
25.416744, -12.661679, -0.053555
25.444738, -12.661876, -0.052906
25.505832, -12.663060, -0.060151
25.566010, -12.663309, -0.060955
25.632697, -12.668534, -0.060361
25.668829, -12.674844, -0.054753
25.743677, -12.676892, -0.062616
25.811257, -12.675882, -0.066278
25.819048, -12.679347, -0.061881
25.869310, -12.679048, -0.065823
25.934106, -12.683131, -0.068466
25.978993, -12.688563, -0.059347
26.017335, -12.694160, -0.063087
26.050178, -12.698130, -0.068120
26.064275, -12.695528, -0.065001
26.084783, -12.691293, -0.064533
26.101868, -12.690649, -0.067774
26.105627, -12.690562, -0.068366
26.177953, -12.699031, -0.078754
26.211622, -12.699354, -0.070054
26.281379, -12.703741, -0.079264
26.319088, -12.700264, -0.079194
26.339652, -12.701232, -0.077669
26.355580, -12.697751, -0.091938
26.397456, -12.699539, -0.103547
26.440839, -12.702678, -0.097538
26.477363, -12.711720, -0.124546
26.521734, -12.720306, -0.133596
26.569587, -12.729931, -0.131537
26.593360, -12.743196, -0.101273
26.608787, -12.746661, -0.083400
26.647071, -12.757294, -0.114122
26.684799, -12.762548, -0.133605
26.681827, -12.765740, -0.113998
26.695531, -12.769105, -0.111787
26.701189, -12.771524, -0.122806
26.713699, -12.771769, -0.111033
26.706453, -12.772822, -0.113456
26.693748, -12.779122, -0.111072
26.669397, -12.786208, -0.115251
26.679575, -12.788532, -0.113428
26.696486, -12.792241, -0.113883
26.737270, -12.790094, -0.125058
26.767134, -12.790587, -0.121876
26.807385, -12.794158, -0.122625
26.839429, -12.797490, -0.116695
26.861243, -12.803118, -0.125961
26.868533, -12.803366, -0.105761
26.886020, -12.807259, -0.099563
26.897149, -12.804404, -0.092412
26.900373, -12.806019, -0.090417
26.915270, -12.808773, -0.100025
26.923666, -12.808948, -0.079205
26.941565, -12.806113, -0.077491
26.948248, -12.801376, -0.082612
26.960530, -12.812803, -0.070972
26.967256, -12.804376, -0.078422
26.983175, -12.800683, -0.093853
27.029686, -12.798043, -0.077834
27.075018, -12.797009, -0.072661
27.104321, -12.798996, -0.072409
27.147076, -12.800984, -0.067268
27.167690, -12.807578, -0.062217
27.185860, -12.809158, -0.065107
27.186590, -12.815877, -0.057686
27.210511, -12.818523, -0.064992
27.221292, -12.820184, -0.063922
27.231833, -12.826446, -0.060143
27.244156, -12.825951, -0.060483
27.255797, -12.826529, -0.057774
27.266643, -12.831788, -0.054820
27.273988, -12.835027, -0.055756
27.293273, -12.835566, -0.055434
27.314978, -12.836841, -0.055155
27.331994, -12.839963, -0.052340
27.352511, -12.841053, -0.052638
27.369170, -12.844870, -0.050196
27.380170, -12.844121, -0.048408
27.394915, -12.842168, -0.052201
27.411153, -12.842420, -0.051080
27.429225, -12.840127, -0.052110
27.456356, -12.836396, -0.064633
27.471950, -12.838143, -0.064986
27.485336, -12.841411, -0.063689
27.514241, -12.844647, -0.066874
27.536583, -12.842646, -0.059865
27.563704, -12.836041, -0.067758
27.571598, -12.829392, -0.061323
27.585743, -12.831566, -0.051946
27.613484, -12.833218, -0.050558
27.652358, -12.828758, -0.049421
27.684259, -12.826227, -0.046479
27.718277, -12.825306, -0.044089
27.751500, -12.822634, -0.041812
27.756198, -12.825978, -0.035066
27.755720, -12.821103, -0.040934
27.753510, -12.825323, -0.034462
27.782246, -12.822758, -0.027745
27.814649, -12.821668, -0.021275
27.833464, -12.827951, -0.035389
27.848454, -12.837313, -0.032480
27.891948, -12.835960, -0.011507
27.881603, -12.840702, -0.028717
27.947302, -12.839709, -0.005138
28.013011, -12.837337, -0.009816
28.083092, -12.838958, 0.000003
28.119792, -12.839639, -0.006272
28.127770, -12.843181, -0.003558
28.142745, -12.845158, -0.000371
28.159150, -12.839428, -0.002393
28.141457, -12.830612, -0.005000
28.130944, -12.827946, -0.009196
28.130545, -12.830635, -0.011424
28.146030, -12.829147, -0.010750
28.162620, -12.836263, -0.008332
28.170612, -12.839016, -0.011669
28.166022, -12.832010, -0.016080
28.174202, -12.831661, -0.016884
28.175832, -12.823220, -0.021257
28.202255, -12.823411, -0.017410
28.251162, -12.830636, -0.022193
28.287582, -12.840297, -0.017619
28.310953, -12.845969, -0.014569
28.323529, -12.849578, -0.013080
28.341528, -12.849423, -0.016125
28.353572, -12.851598, -0.013488
28.391509, -12.859365, -0.014291
28.445333, -12.869029, -0.001080
28.492748, -12.881884, 0.004958
28.525509, -12.885379, 0.015445
28.537893, -12.884669, 0.006049
28.537795, -12.877838, 0.002695
28.539941, -12.878836, 0.007892
28.554715, -12.878748, -0.002938
28.556769, -12.868868, -0.009074
28.561490, -12.864647, -0.011533
28.566418, -12.860862, -0.011452
28.564568, -12.855081, -0.010753
28.567036, -12.855323, -0.009471
28.583803, -12.853594, -0.013282
28.592696, -12.849752, -0.013488
28.594426, -12.846046, -0.012781
28.622605, -12.848330, -0.010705
28.657822, -12.847414, -0.012032
28.689418, -12.848279, -0.014179
28.718530, -12.850247, -0.013499
28.740513, -12.850032, -0.004544
28.763115, -12.845596, -0.012064
28.763479, -12.844755, -0.013849
28.761476, -12.843499, -0.016522
28.771875, -12.848131, -0.018959
28.783676, -12.847286, -0.019531
28.796531, -12.842072, -0.021471
28.825317, -12.847588, -0.016718
28.837848, -12.846764, -0.017739
28.855854, -12.847053, -0.014131
28.878751, -12.852986, -0.013617
28.894267, -12.851010, -0.020923
28.930512, -12.850135, -0.029582
28.971876, -12.848051, -0.034958
29.033261, -12.848627, -0.036293
29.083126, -12.851741, -0.033275
29.129142, -12.850736, -0.030135
29.165263, -12.847937, -0.031050
29.182286, -12.847098, -0.031889
29.174275, -12.844063, -0.031343
29.171602, -12.844490, -0.032583
29.174496, -12.844798, -0.029414
29.181901, -12.845227, -0.029127
29.195765, -12.845245, -0.029825
29.211277, -12.844871, -0.028038
29.227466, -12.849902, -0.023891
29.250684, -12.849605, -0.023919
29.257219, -12.851343, -0.025136
29.271398, -12.855031, -0.021482
29.270699, -12.857101, -0.018774
29.283053, -12.856517, -0.020110
29.298545, -12.859796, -0.015096
29.307399, -12.860035, -0.015636
29.323442, -12.862275, -0.009236
29.341600, -12.861630, -0.007862
29.349957, -12.858956, -0.007251
29.366877, -12.861052, -0.005655
29.377835, -12.863569, -0.006967
29.393419, -12.861872, -0.005538
29.411209, -12.862126, -0.004113
29.448837, -12.857411, -0.005882
29.467536, -12.854189, -0.009942
29.520381, -12.851780, -0.018700
29.551196, -12.857978, -0.011831
29.582489, -12.860156, -0.010705
29.598290, -12.859334, -0.008866
29.610988, -12.859046, -0.008250
29.621239, -12.857821, -0.008488
29.657723, -12.854987, -0.003337
29.701396, -12.854224, 0.003600
29.752965, -12.853188, 0.006766
29.786880, -12.851963, 0.008056
29.806370, -12.855241, 0.015026
29.843433, -12.854383, 0.020103
29.867093, -12.860114, 0.027669
29.890994, -12.865066, 0.032663
29.923656, -12.865085, 0.037075
29.953652, -12.864776, 0.039151
29.972901, -12.865740, 0.046445
29.995167, -12.867557, 0.055850
30.013893, -12.866967, 0.057752
30.007200, -12.866081, 0.052675
29.999355, -12.863135, 0.052213
29.989504, -12.859287, 0.050082
30.003786, -12.862629, 0.050822
30.025328, -12.865085, 0.050675
30.061078, -12.866043, 0.052084
30.094781, -12.869198, 0.056400
30.124203, -12.868317, 0.057214
30.149710, -12.868663, 0.058331
30.179310, -12.868362, 0.063953
30.238845, -12.865855, 0.059591
30.271890, -12.863752, 0.064804
30.294620, -12.863119, 0.065673
30.308861, -12.868547, 0.063626
30.344474, -12.872570, 0.068751
30.375449, -12.870622, 0.067445
30.417091, -12.872205, 0.073217
30.434710, -12.869095, 0.076181
30.475017, -12.867861, 0.072577
30.497361, -12.870468, 0.077230
30.519215, -12.873610, 0.081605
30.523337, -12.877434, 0.084053
30.529030, -12.881518, 0.088110
30.536283, -12.884638, 0.088372
30.571229, -12.875245, 0.075408
30.587198, -12.871766, 0.073422
30.632656, -12.864727, 0.068564
30.657535, -12.860958, 0.074401
30.676684, -12.865761, 0.077994
30.685116, -12.870868, 0.080370
30.688738, -12.873816, 0.082293
30.722096, -12.876703, 0.074070
30.756248, -12.878173, 0.077296
30.770304, -12.874601, 0.072285
30.775847, -12.880760, 0.079601
30.775666, -12.883427, 0.085679
30.776739, -12.884619, 0.082834
30.789916, -12.881970, 0.073970
30.814270, -12.879183, 0.070370
30.837994, -12.878166, 0.074091
30.852584, -12.875975, 0.075047
30.875106, -12.872403, 0.071667
30.909465, -12.868151, 0.065526
30.921935, -12.865269, 0.074015
30.939016, -12.866830, 0.079809
30.959387, -12.870242, 0.082691
30.981212, -12.875969, 0.084710
31.019170, -12.877512, 0.081980
31.048644, -12.876291, 0.083749
31.078008, -12.879631, 0.085343
31.112139, -12.875230, 0.080564
31.144883, -12.863840, 0.072815
31.152800, -12.862499, 0.084182
31.151406, -12.864406, 0.085928
31.162018, -12.860625, 0.082628
31.166929, -12.865786, 0.088942
31.155690, -12.869021, 0.089371
31.155929, -12.871871, 0.081387
31.147246, -12.862698, 0.059838
31.162997, -12.855821, 0.047992
31.182629, -12.849223, 0.050042
31.206114, -12.847321, 0.048485
31.226435, -12.841786, 0.051921
31.262454, -12.838860, 0.053337
31.300038, -12.836251, 0.056335
31.298300, -12.838621, 0.060247
31.284376, -12.841278, 0.062201
31.286024, -12.842094, 0.061795
31.296869, -12.839781, 0.065252
31.332593, -12.831796, 0.058399
31.391629, -12.822450, 0.037520
31.438627, -12.824337, 0.046695
31.468791, -12.817091, 0.031899
31.491391, -12.817515, 0.040865
31.487109, -12.817154, 0.034997
31.483598, -12.823291, 0.040457
31.477771, -12.828527, 0.043883
31.477122, -12.827329, 0.037235
31.480060, -12.822528, 0.033816
31.501719, -12.817243, 0.032133
31.522727, -12.815693, 0.031579
31.554225, -12.820208, 0.038950
31.604091, -12.824965, 0.035034
31.622243, -12.826233, 0.033716
31.645992, -12.830568, 0.046511
31.680570, -12.840561, 0.048178
31.710265, -12.842558, 0.050130
31.748273, -12.845323, 0.049846
31.778959, -12.850844, 0.056064
31.779850, -12.853824, 0.046124
31.782039, -12.860223, 0.050180
31.788952, -12.864028, 0.054599
31.795469, -12.861342, 0.054009
31.830138, -12.844873, 0.037658
31.873671, -12.822812, 0.025830
31.903791, -12.815147, 0.027558
31.922881, -12.809868, 0.025393
31.941294, -12.801593, 0.023105
31.956830, -12.799695, 0.024746
31.959555, -12.804731, 0.039833
31.963110, -12.807252, 0.039781
31.959362, -12.810530, 0.043276
31.962355, -12.820504, 0.040542
31.970829, -12.827309, 0.040138
31.980699, -12.826266, 0.037600
32.041761, -12.825965, 0.028471
32.095533, -12.813477, 0.029021
32.136241, -12.812304, 0.031022
32.164552, -12.814053, 0.034206
32.183440, -12.818774, 0.037124
32.200266, -12.818573, 0.037281
32.213567, -12.818216, 0.036237
32.222861, -12.817565, 0.030116
32.228111, -12.816788, 0.031304
32.235028, -12.816215, 0.032741
32.249241, -12.814883, 0.035408
32.259785, -12.815006, 0.038234
32.277147, -12.810978, 0.037031
32.321185, -12.805498, 0.032664
32.353272, -12.802869, 0.028976
32.379522, -12.807288, 0.039858
32.398778, -12.808658, 0.049399
32.425599, -12.808250, 0.047844
32.431156, -12.806075, 0.050706
32.449148, -12.803590, 0.050895
32.469036, -12.798844, 0.050133
32.480920, -12.797109, 0.050429
32.496268, -12.799040, 0.051440
32.500654, -12.799799, 0.047719
32.504116, -12.791246, 0.044673
32.518321, -12.789752, 0.043535
32.533658, -12.786936, 0.042545
32.553931, -12.786853, 0.043745
32.579617, -12.786325, 0.042389
32.607856, -12.784724, 0.040197
32.643862, -12.782130, 0.045282
32.670038, -12.785132, 0.047178
32.690917, -12.784344, 0.051774
32.716739, -12.783052, 0.050114
32.726713, -12.781447, 0.054032
32.744152, -12.779497, 0.050496
32.763125, -12.776851, 0.052065
32.781738, -12.775901, 0.051792
32.798721, -12.773118, 0.065334
32.817445, -12.766376, 0.056589
32.832540, -12.766979, 0.059732
32.859580, -12.763444, 0.055714
32.877015, -12.758555, 0.055653
32.907519, -12.748871, 0.059556
32.934438, -12.743969, 0.058919
32.958378, -12.736277, 0.076974
32.990902, -12.726885, 0.072491
33.009193, -12.723991, 0.084066
33.041492, -12.725186, 0.093295
33.069693, -12.725061, 0.099642
33.091298, -12.712694, 0.101933
33.116584, -12.706789, 0.110699
33.132068, -12.701866, 0.112915
33.151966, -12.698718, 0.139285
33.168807, -12.696383, 0.143181
33.179750, -12.693571, 0.141868
33.193368, -12.688772, 0.145972
33.198033, -12.685950, 0.148256
33.206957, -12.678915, 0.156825
33.220955, -12.665667, 0.163817
33.238312, -12.652302, 0.156852
33.246140, -12.644311, 0.153227
33.275548, -12.635778, 0.153694
33.294350, -12.629815, 0.154216
33.309001, -12.631122, 0.189669
33.323743, -12.627874, 0.202490
33.335505, -12.626344, 0.201603
33.346037, -12.620876, 0.205719
33.358436, -12.611361, 0.198134
33.367307, -12.601849, 0.193883
33.384435, -12.595314, 0.197883
33.395424, -12.590327, 0.202727
33.418062, -12.582354, 0.193849
33.426840, -12.568568, 0.209056
33.432329, -12.558712, 0.212141
33.441236, -12.552364, 0.212774
33.467025, -12.542938, 0.210813
33.497374, -12.533380, 0.227467
33.517421, -12.530578, 0.219271
33.528640, -12.529448, 0.235041
33.528970, -12.524318, 0.234100
33.525240, -12.516849, 0.228861
33.533855, -12.508639, 0.235107
33.553725, -12.499251, 0.235713
