19.663077, -12.759748, 0.009399
19.672151, -12.760469, 0.010861
19.681811, -12.758695, 0.013607
19.691683, -12.759680, 0.014619
19.706023, -12.764027, 0.018814
19.715146, -12.760222, 0.020131
19.713051, -12.762807, 0.021728
19.724088, -12.763336, 0.022488
19.749621, -12.761866, 0.015926
19.782146, -12.758359, 0.014194
19.823107, -12.757217, 0.018562
19.862732, -12.760422, 0.025354
19.894696, -12.758575, 0.030413
19.924529, -12.760085, 0.036315
19.955158, -12.762950, 0.037697
19.986963, -12.759432, 0.036097
20.014951, -12.762539, 0.039520
20.042594, -12.760763, 0.042768
20.055666, -12.757074, 0.043108
20.082611, -12.752511, 0.039626
20.109288, -12.745199, 0.047497
20.124886, -12.743787, 0.042918
20.135435, -12.745945, 0.046555
20.156600, -12.745814, 0.042645
20.173856, -12.746456, 0.045775
20.191772, -12.747211, 0.045840
20.208465, -12.746464, 0.050473
20.224048, -12.745307, 0.051160
20.248357, -12.745285, 0.056140
20.268071, -12.748656, 0.059470
20.301262, -12.748899, 0.058189
20.330968, -12.751805, 0.062803
20.358813, -12.753460, 0.067594
20.381306, -12.750312, 0.070519
20.408089, -12.751058, 0.072848
20.425956, -12.749133, 0.075113
20.450198, -12.746532, 0.066098
20.474739, -12.744181, 0.068523
20.496718, -12.741081, 0.065148
20.511034, -12.736037, 0.067133
20.529491, -12.734518, 0.065913
20.557524, -12.732504, 0.071536
20.584179, -12.726572, 0.070879
20.609561, -12.721930, 0.068843
20.630166, -12.721798, 0.072796
20.650690, -12.719472, 0.073760
20.669312, -12.715729, 0.077278
20.685585, -12.715050, 0.079473
20.694097, -12.711108, 0.081806
20.700526, -12.709847, 0.085437
20.715675, -12.712663, 0.084543
20.716216, -12.711660, 0.084388
20.730763, -12.713010, 0.088683
20.739420, -12.711551, 0.086929
20.749322, -12.708544, 0.086935
20.762763, -12.706409, 0.091972
20.769730, -12.704912, 0.091479
20.776447, -12.704773, 0.093059
20.787221, -12.703471, 0.095138
20.812549, -12.698642, 0.084460
20.828463, -12.694013, 0.084469
20.853183, -12.692151, 0.088712
20.867520, -12.690158, 0.091380
20.883969, -12.689412, 0.094007
20.901260, -12.688341, 0.092267
20.917571, -12.685311, 0.091865
20.938046, -12.680323, 0.087020
20.956717, -12.677188, 0.092908
20.985696, -12.675032, 0.084969
21.004916, -12.672175, 0.088199
21.021216, -12.670417, 0.093650
21.033553, -12.669125, 0.093150
21.051612, -12.672302, 0.094977
21.056191, -12.671099, 0.097717
21.065190, -12.670758, 0.099640
21.070809, -12.671016, 0.099574
21.083632, -12.671462, 0.106368
21.090328, -12.668356, 0.108671
21.099220, -12.668694, 0.106723
21.131781, -12.665506, 0.095701
21.165802, -12.656414, 0.092793
21.195610, -12.648520, 0.082040
21.240536, -12.642978, 0.100146
21.264926, -12.637754, 0.099900
21.288321, -12.633151, 0.089951
21.310275, -12.629318, 0.087371
21.335825, -12.629007, 0.103381
21.362263, -12.624411, 0.102228
21.384395, -12.623915, 0.106190
21.397753, -12.620990, 0.103807
21.411173, -12.617172, 0.097045
21.425789, -12.612875, 0.096429
21.437647, -12.610509, 0.098249
21.447037, -12.605334, 0.091819
21.484137, -12.604207, 0.089062
21.515440, -12.600345, 0.082452
21.546584, -12.596338, 0.088414
21.577044, -12.594633, 0.096963
21.598034, -12.594165, 0.100540
21.615335, -12.594005, 0.104536
21.634649, -12.588716, 0.100262
21.666000, -12.586407, 0.117004
21.689722, -12.582972, 0.119846
21.709256, -12.581551, 0.114862
21.722827, -12.579581, 0.126426
21.743072, -12.579052, 0.119014
21.756566, -12.574759, 0.121494
21.771365, -12.572116, 0.123726
21.791218, -12.567881, 0.131904
21.805766, -12.565242, 0.134624
21.823012, -12.564675, 0.135288
21.841978, -12.559358, 0.129926
21.861668, -12.555444, 0.131929
21.892039, -12.550305, 0.114854
21.921933, -12.547525, 0.119868
21.943142, -12.545158, 0.117195
21.962434, -12.544003, 0.115929
21.968063, -12.541597, 0.093032
21.977212, -12.540571, 0.084495
21.992996, -12.539792, 0.102051
22.012098, -12.538158, 0.097354
22.041777, -12.539632, 0.087117
22.062591, -12.538239, 0.086781
22.081655, -12.537466, 0.081639
22.101903, -12.536417, 0.082338
22.109954, -12.535355, 0.077938
22.120665, -12.535152, 0.085659
22.126567, -12.533468, 0.076772
22.137391, -12.531734, 0.079977
22.157351, -12.530113, 0.070260
22.178045, -12.531313, 0.068785
22.207681, -12.528267, 0.068480
22.234243, -12.530629, 0.061041
22.243146, -12.532332, 0.050792
22.249551, -12.531771, 0.039256
22.281228, -12.536070, 0.026330
22.299907, -12.540058, 0.043103
22.313236, -12.539696, 0.041516
22.324749, -12.539722, 0.036698
22.339671, -12.540746, 0.037598
22.348493, -12.541658, 0.032798
22.361393, -12.543857, 0.024445
22.380433, -12.542745, 0.026252
22.382588, -12.545553, 0.016419
22.396974, -12.548256, 0.022071
22.411338, -12.547515, 0.026139
22.420715, -12.548079, 0.027911
22.430881, -12.545504, 0.020366
22.435561, -12.544161, 0.021483
22.438236, -12.546186, 0.022684
22.446723, -12.546277, 0.019329
22.456788, -12.545673, 0.020014
22.464259, -12.545196, 0.020207
22.471283, -12.545563, 0.014970
22.477554, -12.545765, 0.020636
22.487589, -12.545389, 0.021420
22.501750, -12.544781, 0.022924
22.500073, -12.545658, 0.016739
22.522603, -12.544894, -0.004567
22.544975, -12.548990, -0.008976
22.579018, -12.551224, 0.024860
22.603206, -12.551664, 0.025887
22.640638, -12.551055, -0.005526
22.672150, -12.551158, -0.006423
22.725350, -12.551389, -0.012938
22.767008, -12.553096, -0.006297
22.805071, -12.550801, -0.011674
22.853218, -12.553927, -0.013449
22.884160, -12.558692, -0.009456
22.904609, -12.558309, -0.001478
22.901472, -12.557928, 0.002513
22.898727, -12.553423, -0.007122
22.895088, -12.551480, -0.009121
22.883262, -12.546457, -0.018755
22.874219, -12.542177, -0.024231
22.877049, -12.539399, -0.032853
22.864108, -12.539310, -0.029535
22.858968, -12.541914, -0.017107
22.867168, -12.544425, -0.015620
22.873364, -12.546766, -0.012086
22.869732, -12.545371, -0.017925
22.865961, -12.544903, -0.020389
22.858080, -12.544224, -0.019800
22.861842, -12.547274, -0.020508
22.865136, -12.549653, -0.020339
22.866108, -12.552002, -0.021992
22.861765, -12.554881, -0.020484
22.895533, -12.556693, -0.039551
22.947501, -12.559356, -0.041858
22.994871, -12.561378, -0.025853
23.083241, -12.562795, -0.046549
23.265928, -12.563171, -0.053503
23.377121, -12.563050, -0.033758
23.433700, -12.565801, -0.029134
23.477259, -12.567321, -0.028678
23.515473, -12.568701, -0.027416
23.567590, -12.569066, -0.047470
23.612583, -12.571280, -0.033989
23.651357, -12.576099, -0.019519
23.679360, -12.579799, -0.011703
23.718796, -12.579658, -0.023284
23.763375, -12.579980, -0.031513
23.768120, -12.578812, -0.006255
23.760765, -12.578393, -0.009185
23.771888, -12.577513, -0.005801
23.800257, -12.576240, -0.026074
23.828214, -12.574602, -0.020908
23.841977, -12.575460, -0.028491
23.861745, -12.577703, -0.028206
23.882757, -12.576475, -0.028677
23.913874, -12.570587, -0.037328
23.922786, -12.566716, -0.033122
23.928066, -12.566841, -0.014146
23.936006, -12.567020, -0.008363
23.955119, -12.569663, -0.019959
23.989249, -12.568408, -0.029641
24.020175, -12.564939, -0.028955
24.050714, -12.567107, -0.028042
24.087020, -12.567635, -0.026922
24.112694, -12.568743, -0.028545
24.137356, -12.569803, -0.025298
24.154381, -12.570118, -0.017853
24.168545, -12.567988, -0.013393
24.175087, -12.565983, -0.006742
24.185926, -12.564135, -0.009125
24.221393, -12.564782, -0.023146
24.231164, -12.566311, -0.012182
24.231996, -12.568060, -0.003095
24.232769, -12.564356, -0.008500
24.246950, -12.560295, -0.021449
24.278919, -12.557295, -0.033181
24.301436, -12.557392, -0.034265
24.306372, -12.557362, -0.022930
24.308105, -12.555804, -0.025848
24.316021, -12.549254, -0.041397
24.315920, -12.546549, -0.038053
24.316631, -12.545988, -0.037672
24.332067, -12.544273, -0.050071
24.341009, -12.545524, -0.042341
24.354310, -12.547992, -0.023912
24.356462, -12.550824, -0.019648
24.361151, -12.553804, -0.016010
24.374818, -12.556062, -0.029848
24.378045, -12.555221, -0.031313
24.384571, -12.555402, -0.031105
24.384998, -12.555729, -0.028622
24.395260, -12.556212, -0.038129
24.403406, -12.557464, -0.039720
24.422723, -12.558455, -0.050074
24.451325, -12.559438, -0.059309
24.468077, -12.562727, -0.036475
24.474661, -12.561085, -0.035918
24.469373, -12.561060, -0.026107
24.468344, -12.562815, -0.026258
24.475928, -12.561799, -0.051388
24.500790, -12.558793, -0.065585
24.521395, -12.557196, -0.067346
24.540859, -12.554636, -0.068768
24.588773, -12.556284, -0.074880
24.654430, -12.560294, -0.079998
24.693355, -12.564326, -0.064510
24.704412, -12.564750, -0.030703
24.730969, -12.563978, 0.001430
24.737082, -12.563358, 0.006928
24.744542, -12.563783, 0.007450
24.748052, -12.564884, 0.016076
24.753955, -12.565052, 0.026434
24.759231, -12.567134, 0.026277
24.764730, -12.569902, 0.025028
24.777632, -12.566661, 0.029066
24.785026, -12.563403, 0.027150
24.824061, -12.557248, 0.013990
24.854828, -12.552806, 0.014768
24.917312, -12.553298, 0.014125
24.987881, -12.549706, 0.012994
25.019131, -12.548154, 0.012902
25.032766, -12.540560, 0.015102
25.030784, -12.534503, 0.017445
25.032851, -12.528747, -0.000626
25.026301, -12.523792, 0.001202
25.034242, -12.521927, 0.000997
25.087657, -12.518661, -0.031910
25.126696, -12.516622, -0.021919
25.151981, -12.515039, -0.019409
25.174832, -12.516976, -0.018084
25.195191, -12.520363, -0.015090
25.213930, -12.521598, -0.010219
25.223218, -12.518233, -0.005037
25.227312, -12.517133, 0.000082
25.237435, -12.521785, -0.006496
25.250727, -12.526473, 0.000553
25.279257, -12.528060, -0.013338
25.335265, -12.524941, -0.011864
25.376610, -12.531065, -0.002135
25.399820, -12.527659, 0.001891
25.427296, -12.529882, 0.000110
25.433969, -12.533073, 0.006974
25.443565, -12.532754, 0.013012
25.457091, -12.532980, 0.015552
25.465198, -12.536026, 0.013050
25.472976, -12.540701, 0.011977
25.486307, -12.536719, 0.013064
25.511635, -12.539465, 0.016658
25.552730, -12.537796, 0.017346
25.625977, -12.536609, 0.008296
25.687045, -12.538840, 0.006106
25.719465, -12.537383, -0.001987
25.736755, -12.534828, 0.003022
25.765389, -12.532725, 0.036556
25.787796, -12.525266, 0.037863
25.824441, -12.522461, 0.051919
25.829683, -12.521723, 0.067532
25.839276, -12.520639, 0.054401
25.877588, -12.519854, 0.002912
25.923295, -12.519337, 0.037206
25.947349, -12.520444, 0.001442
25.956409, -12.520225, 0.046878
25.982923, -12.519852, 0.011361
25.998912, -12.518865, 0.002644
26.013530, -12.518052, 0.016467
26.024531, -12.518688, 0.001401
26.070407, -12.523554, 0.003876
26.108675, -12.522672, 0.007062
26.130835, -12.522880, 0.005964
26.156801, -12.525491, 0.010390
26.176578, -12.522704, 0.002291
26.194796, -12.521492, -0.002315
26.214673, -12.518775, -0.003748
26.226542, -12.516227, -0.001813
26.229958, -12.513836, -0.004778
26.259788, -12.517140, -0.019835
26.286311, -12.520963, -0.008509
26.309262, -12.521165, -0.005297
26.337611, -12.523111, -0.009113
26.374204, -12.519984, -0.010361
26.408001, -12.521313, -0.006576
26.425441, -12.520740, 0.000977
26.443147, -12.521708, 0.004831
26.454964, -12.521820, 0.002447
26.464708, -12.522222, -0.011790
26.477327, -12.523105, 0.000415
26.484854, -12.526506, -0.003736
26.509693, -12.527461, -0.030311
26.520833, -12.528170, -0.001161
26.548005, -12.531375, -0.015110
26.557202, -12.531386, -0.009617
26.580726, -12.530237, -0.014883
26.599728, -12.528436, -0.015408
26.631062, -12.530915, -0.003110
26.648140, -12.532863, 0.006173
26.669180, -12.534633, 0.008264
26.678227, -12.536592, -0.011869
26.701366, -12.541753, -0.022876
26.718221, -12.544019, -0.018907
26.734410, -12.544684, -0.032649
26.754809, -12.542235, -0.019914
26.783114, -12.544604, -0.025526
26.806478, -12.543803, -0.024543
26.819239, -12.541879, -0.014868
26.822750, -12.540905, -0.012351
26.835409, -12.541096, -0.026173
26.867678, -12.539687, -0.018504
26.888681, -12.538879, -0.030229
26.915986, -12.538445, -0.014935
26.936771, -12.541825, -0.037768
26.960518, -12.542763, -0.040620
26.984921, -12.538461, -0.023591
27.004224, -12.538371, -0.022224
27.022887, -12.538408, -0.015410
27.031562, -12.541218, -0.024753
27.041848, -12.541856, -0.009911
27.049095, -12.537252, -0.009075
27.068438, -12.538045, -0.023830
27.089051, -12.534954, -0.024655
27.102825, -12.534626, -0.020013
27.106379, -12.536680, -0.019731
27.108605, -12.535285, -0.017266
27.123066, -12.537673, -0.019417
27.148270, -12.539390, -0.038670
27.161462, -12.539033, -0.038300
27.171900, -12.536957, -0.040293
27.185810, -12.537408, -0.036844
27.201390, -12.538167, -0.042862
27.228209, -12.538976, -0.046215
27.247397, -12.538105, -0.042787
27.271421, -12.539572, -0.038055
27.286329, -12.535569, -0.035780
27.300244, -12.534416, -0.033779
27.318278, -12.530589, -0.042326
27.334955, -12.527155, -0.043143
27.350508, -12.526093, -0.039347
27.348560, -12.525597, -0.039827
27.354965, -12.528193, -0.030096
27.399624, -12.530423, -0.005850
27.431506, -12.529730, 0.000920
27.453270, -12.529134, -0.000270
27.506205, -12.523464, 0.001369
27.539841, -12.521599, 0.001657
27.562111, -12.521892, 0.008492
27.579890, -12.516970, 0.011269
27.606421, -12.513392, 0.008286
27.618425, -12.510476, 0.012861
27.636790, -12.508644, 0.012315
27.657289, -12.514549, 0.019201
27.680464, -12.522296, 0.022074
27.703403, -12.523178, 0.015062
27.730857, -12.523092, 0.020044
27.775939, -12.524040, 0.021484
27.807645, -12.521328, 0.023184
27.837792, -12.519338, 0.022246
27.862189, -12.517306, 0.026924
27.875213, -12.515201, 0.027325
27.895701, -12.521423, 0.030164
27.908978, -12.525067, 0.036384
27.923742, -12.524799, 0.031208
27.938747, -12.520367, 0.013808
27.950635, -12.516001, 0.008349
27.967863, -12.515693, 0.008579
27.983579, -12.513045, 0.004164
28.031214, -12.521617, -0.003594
28.052153, -12.523856, -0.000197
28.076122, -12.526930, -0.000357
28.113163, -12.527927, 0.000740
28.129012, -12.528649, 0.005957
28.131270, -12.523864, 0.011775
28.133633, -12.522046, 0.019610
28.146944, -12.518483, 0.016157
28.178879, -12.521760, 0.022399
28.218232, -12.521330, 0.026753
28.241590, -12.526523, 0.033784
28.256531, -12.527490, 0.036055
28.281464, -12.524027, 0.036573
28.286155, -12.527411, 0.038496
28.331707, -12.523020, 0.039882
28.364836, -12.519218, 0.037589
28.384263, -12.523358, 0.041169
28.411601, -12.528610, 0.044532
28.427768, -12.528471, 0.045845
28.435219, -12.524121, 0.044396
28.445418, -12.520891, 0.042961
28.455691, -12.520171, 0.047597
28.468155, -12.520019, 0.043723
28.482198, -12.520912, 0.045669
28.499592, -12.520257, 0.046402
28.523284, -12.523215, 0.048926
28.541083, -12.516800, 0.048501
28.555876, -12.509729, 0.045344
28.562420, -12.504622, 0.045056
28.567273, -12.496271, 0.038097
28.578125, -12.487248, 0.035957
28.587695, -12.484008, 0.037388
28.596256, -12.474614, 0.033003
28.602711, -12.469741, 0.030186
28.608571, -12.469432, 0.034479
28.611356, -12.464801, 0.033676
28.619988, -12.459559, 0.032925
28.623432, -12.458921, 0.032921
28.647300, -12.459690, 0.026336
28.701564, -12.461799, 0.033324
28.722032, -12.460424, 0.031661
28.743485, -12.464607, 0.033734
28.766131, -12.471438, 0.022828
28.778498, -12.476009, 0.037551
28.786082, -12.474799, 0.035511
28.786052, -12.470984, 0.028663
28.784601, -12.469300, 0.024589
28.807205, -12.462923, 0.013174
28.834851, -12.464580, 0.021058
28.884914, -12.464474, 0.006484
28.919003, -12.468298, 0.015308
28.938242, -12.466960, 0.012956
28.960194, -12.473773, 0.022476
28.977192, -12.481962, 0.024454
28.997325, -12.485332, 0.022629
29.031947, -12.486859, 0.024641
29.057601, -12.487041, 0.026528
29.077175, -12.488958, 0.028415
29.106623, -12.488571, 0.024193
29.151152, -12.489414, 0.009322
29.194985, -12.490278, 0.011609
29.222530, -12.495210, 0.013249
29.245789, -12.502276, 0.014379
29.274829, -12.499966, 0.013317
29.286967, -12.496842, 0.012734
29.299047, -12.500976, 0.016104
29.294091, -12.502092, 0.014114
29.315304, -12.501499, 0.015207
29.337973, -12.505152, 0.016476
29.358473, -12.507549, 0.016372
29.366409, -12.506450, 0.015674
29.372642, -12.503640, 0.014359
29.390497, -12.499873, 0.011553
29.407332, -12.497453, 0.009452
29.423210, -12.493221, 0.006956
29.435983, -12.496255, 0.010430
29.452083, -12.499483, 0.006800
29.467449, -12.497635, 0.002406
29.481643, -12.496040, 0.002483
29.500224, -12.496072, -0.001251
29.517335, -12.494400, 0.001395
29.550830, -12.494220, -0.015000
29.568477, -12.493331, -0.016993
29.581921, -12.493353, -0.016288
29.606644, -12.496216, -0.014118
29.623798, -12.496302, -0.014044
29.656644, -12.498130, -0.016022
29.691567, -12.497526, -0.019355
29.717737, -12.498498, -0.013102
29.739209, -12.505591, -0.007960
29.760910, -12.504296, -0.010043
29.771651, -12.500862, -0.007778
29.780736, -12.505073, -0.008615
29.819674, -12.507603, -0.013402
29.862623, -12.504599, -0.017790
29.889018, -12.506984, -0.016106
29.892128, -12.507546, -0.012123
29.894202, -12.507406, -0.011927
29.907459, -12.510129, -0.012768
29.916792, -12.509044, -0.012455
29.946458, -12.507504, -0.027431
29.981535, -12.510733, -0.030450
30.012938, -12.514017, -0.025104
30.053886, -12.511408, -0.025771
30.078539, -12.515888, -0.022396
30.105966, -12.525776, -0.016170
30.118548, -12.531277, -0.015506
30.134489, -12.540112, -0.010808
30.147241, -12.543152, -0.012329
30.161781, -12.545429, -0.013582
30.178906, -12.546012, -0.013257
30.188059, -12.545861, -0.014916
30.205304, -12.540903, -0.017130
30.203908, -12.539489, -0.016551
30.237495, -12.535850, -0.027770
30.272695, -12.537951, -0.034892
30.302002, -12.548432, -0.029076
30.323921, -12.555827, -0.025821
30.342958, -12.562450, -0.020571
30.353144, -12.564539, -0.017432
30.370304, -12.558268, -0.020309
30.383989, -12.554996, -0.021480
30.409959, -12.552333, -0.021018
30.439831, -12.548510, -0.019947
30.469538, -12.549969, -0.014701
30.501290, -12.545726, -0.015543
30.521953, -12.544808, -0.007547
30.562470, -12.543634, 0.006422
30.584074, -12.538221, 0.008704
30.596574, -12.532721, 0.009228
30.622909, -12.529538, 0.001519
30.637086, -12.530680, 0.006675
30.659615, -12.526575, 0.004710
30.673613, -12.527620, 0.002692
30.688511, -12.528805, 0.005628
30.705967, -12.526817, 0.002651
30.714826, -12.525547, 0.007931
30.731507, -12.524893, 0.008121
30.749983, -12.520208, 0.004740
30.763386, -12.525174, 0.013701
30.785213, -12.523869, 0.010821
30.787284, -12.520526, 0.007500
30.792222, -12.519648, 0.007647
30.797306, -12.518659, 0.011841
30.797140, -12.518264, 0.009137
30.821009, -12.515189, -0.000270
30.866686, -12.514511, 0.003198
30.923895, -12.517158, 0.016970
30.986589, -12.521877, 0.015890
31.013483, -12.522078, 0.030374
31.027619, -12.523060, 0.028260
31.052439, -12.526616, 0.024825
31.075681, -12.521583, 0.022826
31.079219, -12.525154, 0.034631
31.080772, -12.529440, 0.035173
31.092539, -12.527422, 0.033501
31.118970, -12.526024, 0.036639
31.142900, -12.525637, 0.034576
31.165615, -12.520873, 0.034204
31.186411, -12.513368, 0.017855
31.221681, -12.514232, 0.017624
31.252863, -12.513549, 0.013961
31.280190, -12.513828, 0.026463
31.277001, -12.521653, 0.042529
31.269472, -12.531006, 0.039444
31.277707, -12.535659, 0.043505
31.297829, -12.534031, 0.052171
31.320977, -12.532997, 0.049744
31.342193, -12.531345, 0.048855
31.366226, -12.533965, 0.044878
31.393849, -12.527491, 0.046608
31.426380, -12.524284, 0.046108
31.446532, -12.517237, 0.043172
31.470630, -12.516053, 0.042706
31.495793, -12.521572, 0.043618
31.506842, -12.533198, 0.051930
31.515988, -12.535575, 0.049385
31.519099, -12.538434, 0.050692
31.528289, -12.537446, 0.052353
31.542312, -12.540404, 0.054824
31.560095, -12.538934, 0.059946
31.572504, -12.541145, 0.059075
31.600919, -12.527213, 0.063189
31.630392, -12.519453, 0.062717
31.655253, -12.511073, 0.060222
31.669591, -12.500345, 0.057588
31.688902, -12.498710, 0.058374
31.706501, -12.496249, 0.057717
31.741767, -12.500519, 0.060446
31.766059, -12.503255, 0.060882
31.788315, -12.504551, 0.061666
31.799039, -12.495219, 0.062730
31.805631, -12.492251, 0.064078
31.802994, -12.489364, 0.060618
31.827913, -12.484295, 0.057719
31.868479, -12.481036, 0.057126
31.887319, -12.484160, 0.068946
31.927031, -12.489330, 0.071366
31.961314, -12.491693, 0.075660
31.998252, -12.492766, 0.079454
32.040115, -12.493920, 0.076880
32.064075, -12.503432, 0.088356
32.084478, -12.502367, 0.087272
32.097671, -12.500848, 0.079630
32.111015, -12.499711, 0.081662
32.134711, -12.493674, 0.085512
32.158358, -12.492314, 0.093538
32.176745, -12.495944, 0.101691
32.200018, -12.490766, 0.088801
32.221446, -12.483104, 0.102165
32.239384, -12.474461, 0.100258
32.256865, -12.471783, 0.104772
32.263882, -12.471589, 0.104944
32.287661, -12.468554, 0.111259
32.321818, -12.466547, 0.103853
32.342129, -12.463639, 0.109195
32.358575, -12.461056, 0.102777
32.379274, -12.454297, 0.099630
32.387992, -12.445395, 0.100673
32.407624, -12.442484, 0.102024
32.421430, -12.445218, 0.107145
32.440723, -12.439476, 0.101835
32.460317, -12.430260, 0.099611
32.484543, -12.425475, 0.098608
32.496607, -12.424317, 0.105603
32.512218, -12.422092, 0.102145
32.523330, -12.420147, 0.094696
32.551364, -12.420628, 0.105949
32.578273, -12.421409, 0.108117
32.599685, -12.416908, 0.104368
32.611333, -12.416206, 0.111422
32.618594, -12.411972, 0.105789
32.620733, -12.409960, 0.098567
32.647499, -12.402056, 0.093256
32.666077, -12.394324, 0.094354
32.692514, -12.387423, 0.089481
32.718656, -12.379432, 0.092137
32.728608, -12.389070, 0.097671
32.721709, -12.389862, 0.089348
32.753932, -12.383991, 0.088591
32.783383, -12.381704, 0.079257
32.796701, -12.383514, 0.080938
32.821990, -12.383602, 0.082369
32.852850, -12.381342, 0.082991
32.883084, -12.381393, 0.076293
32.895485, -12.378356, 0.071947
32.912450, -12.381021, 0.074120
32.929542, -12.382613, 0.075462
32.946766, -12.383194, 0.076903
32.961586, -12.381036, 0.075508
32.992429, -12.378020, 0.075319
33.001174, -12.372186, 0.055257
33.023523, -12.366425, 0.052431
33.043800, -12.364169, 0.046350
33.066857, -12.364101, 0.042108
33.091810, -12.364477, 0.041985
33.117215, -12.361654, 0.045158
33.138913, -12.357434, 0.038160
33.160333, -12.360223, 0.038962
33.174792, -12.352526, 0.035152
33.195905, -12.353693, 0.036188
33.217834, -12.351578, 0.031710
33.233415, -12.354967, 0.039059
33.250256, -12.351376, 0.026487
33.263662, -12.351695, 0.029473
33.286878, -12.351202, 0.027175
33.316114, -12.353501, 0.018978
33.332626, -12.352382, 0.025513
33.348027, -12.348656, 0.024341
33.367931, -12.352754, 0.016797
33.389082, -12.347732, 0.011797
33.403556, -12.343554, 0.008135
33.431483, -12.341221, 0.011673
33.449273, -12.338609, 0.010942
33.472213, -12.341485, 0.013107
33.493683, -12.341928, 0.017111
33.515295, -12.340632, 0.017512
33.541705, -12.338814, 0.018468
33.567183, -12.337879, 0.015949
33.588645, -12.336549, 0.015504
33.601753, -12.335324, 0.007879
33.613074, -12.332722, 0.011175
33.626955, -12.326972, -0.003097
33.641875, -12.321928, -0.003862
33.652951, -12.313513, -0.008138
33.666653, -12.308864, -0.004637
33.665821, -12.306507, -0.005357
33.692806, -12.299419, -0.019599
33.716049, -12.295618, -0.028741
33.737622, -12.296851, -0.023057
33.758469, -12.292793, -0.031596
33.776403, -12.294115, -0.032144
33.801949, -12.294299, -0.028721
33.823369, -12.295316, -0.032152
33.846184, -12.294401, -0.037340
33.864431, -12.291270, -0.040339
33.858294, -12.287586, -0.040983
33.884639, -12.285380, -0.046652
33.907099, -12.286013, -0.049029
33.917498, -12.287574, -0.040212
33.920947, -12.289326, -0.037619
33.922117, -12.286776, -0.038442
33.943543, -12.293936, -0.037460
33.969701, -12.291132, -0.040108
33.992174, -12.296698, -0.036085
34.022912, -12.301187, -0.034172
34.045579, -12.302051, -0.034959
34.065891, -12.300655, -0.039979
34.095519, -12.299213, -0.038674
34.122088, -12.296624, -0.048633
34.142721, -12.294779, -0.051090
34.154776, -12.297647, -0.037489
34.188069, -12.294264, -0.047190
34.196436, -12.297714, -0.040843
34.197129, -12.302328, -0.043376
34.212057, -12.306997, -0.032820
34.232970, -12.306450, -0.046991
34.249428, -12.309445, -0.051212
34.283536, -12.313483, -0.048421
34.316852, -12.318625, -0.046325
34.335529, -12.324984, -0.056526
34.356629, -12.320791, -0.053990
34.386765, -12.322227, -0.057096
34.411731, -12.324098, -0.047299
34.437845, -12.323266, -0.051470
34.448110, -12.323617, -0.060262
34.459295, -12.324343, -0.058829
34.461020, -12.328262, -0.051965
34.488923, -12.331561, -0.060680
34.498959, -12.333620, -0.053065
34.509292, -12.333559, -0.053480
34.522204, -12.335504, -0.057145
34.544851, -12.341873, -0.053153
34.573395, -12.342941, -0.034942
34.595532, -12.347330, -0.048574
34.633380, -12.347641, -0.038026
34.672862, -12.347407, -0.036300
34.700181, -12.350192, -0.034216
34.739102, -12.348212, -0.036113
34.771764, -12.340378, -0.046851
34.802840, -12.336908, -0.050218
34.824242, -12.335634, -0.054149
34.853140, -12.339327, -0.051962
34.872907, -12.340110, -0.052297
34.882152, -12.346733, -0.048933
34.896101, -12.345665, -0.059432
34.899859, -12.348595, -0.052923
34.903432, -12.349289, -0.054156
34.917473, -12.350245, -0.063901
34.933820, -12.351304, -0.064544
34.951537, -12.349236, -0.064703
34.964654, -12.349634, -0.069957
34.981676, -12.350794, -0.067260
34.995561, -12.350985, -0.071517
35.024213, -12.352060, -0.076602
35.051170, -12.352468, -0.080408
35.075528, -12.354953, -0.082642
35.093397, -12.357280, -0.083215
35.106634, -12.358991, -0.084553
35.132213, -12.361187, -0.079246
35.150036, -12.356679, -0.061057
35.169669, -12.353455, -0.058658
35.192707, -12.351404, -0.062102
35.205626, -12.352498, -0.068005
35.216183, -12.352788, -0.071663
35.218270, -12.357765, -0.076961
35.216244, -12.361474, -0.079411
35.222307, -12.365508, -0.076146
35.227851, -12.368739, -0.077535
35.241271, -12.370537, -0.075987
35.260202, -12.371799, -0.072116
35.316386, -12.370577, -0.054791
35.350691, -12.365727, -0.043857
35.372086, -12.358325, -0.045477
35.379616, -12.351281, -0.047419
35.384208, -12.349523, -0.037059
35.397917, -12.346799, -0.051223
35.409066, -12.349053, -0.044263
35.422875, -12.343576, -0.046972
35.441188, -12.340270, -0.050618
35.444187, -12.341843, -0.044745
35.453812, -12.339674, -0.043963
35.463242, -12.337403, -0.042610
35.472885, -12.335618, -0.048330
35.481263, -12.338838, -0.049870
35.498462, -12.344494, -0.054212
35.503218, -12.349092, -0.052203
35.519636, -12.349918, -0.054050
35.535093, -12.347246, -0.048710
35.556875, -12.343264, -0.045025
35.580116, -12.339204, -0.045437
35.599800, -12.337365, -0.040388
35.622480, -12.334354, -0.041641
35.638500, -12.334203, -0.039407
35.658090, -12.333543, -0.039938
35.674302, -12.333727, -0.041102
35.679362, -12.333186, -0.040480
35.704397, -12.336034, -0.037820
35.729097, -12.339429, -0.040671
35.734343, -12.341369, -0.040309
35.744633, -12.339774, -0.044346
35.775983, -12.337693, -0.035246
35.811745, -12.337073, -0.029304
35.847174, -12.335611, -0.027823
